error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
55.64,-0.83,34.36,0.5996951309852516,7.285714285714286,7,1320.0,1320.0,0.004752,15.211168000000692,34.49849999999999,141.4541818181818,141.87
55.57,0.31,34.43,0.6009168614616477,7.285714285714286,7,1320.0,1320.0,0.00472,15.216152000000692,34.497166666666665,141.45254545454537,141.7
55.55,1.11,34.45,0.6012659273120465,7.285714285714286,7,1320.0,1320.0,0.004712,15.221136000000692,34.49933333333334,141.45127272727268,141.64
55.7,2.05,34.3,0.598647933434055,7.285714285714286,7,1320.0,1320.0,0.004752,15.226120000000693,34.499500000000005,141.45636363636362,142.02
55.6,1.95,34.4,0.6003932626860493,7.285714285714286,7,1320.0,1320.0,0.004748,15.231104000000693,34.502,141.46636363636358,141.78
55.66,1.95,34.34,0.5993460651348528,7.285714285714286,7,1320.0,1320.0,0.004724,15.236088000000693,34.503333333333345,141.46763636363633,141.93
55.44,-1.34,34.56,0.6031857894892403,7.285714285714286,7,1320.0,1320.0,0.00474,15.241072000000694,34.50316666666667,141.4670909090909,141.38
55.38,-1.62,34.62,0.6042329870404368,7.285714285714286,7,1320.0,1320.0,0.004728,15.246056000000694,34.50550000000001,141.4696363636363,141.22
55.53,-0.67,34.47,0.6016149931624454,7.285714285714286,7,1320.0,1320.0,0.004752,15.251040000000694,34.50833333333334,141.47472727272725,141.59
55.41,-0.81,34.59,0.6037093882648387,7.285714285714286,7,1320.0,1320.0,0.004724,15.256024000000695,34.50833333333334,141.4923636363636,141.29
55.47,0.08,34.53,0.602662190713642,7.285714285714286,7,1320.0,1320.0,0.004708,15.261008000000695,34.50916666666668,141.5083636363636,141.44
55.51,-0.82,34.49,0.6019640590128443,7.285714285714286,7,1320.0,1320.0,0.004704,15.265992000000695,34.50333333333334,141.52290909090905,141.56
55.43,1.64,34.57,0.6033603224144397,7.285714285714286,7,1320.0,1320.0,0.004708,15.270976000000696,34.499500000000005,141.54,141.35
55.4,0.24,34.6,0.6038839211900381,7.285714285714286,7,1320.0,1320.0,0.00476,15.275960000000696,34.49850000000001,141.54890909090904,141.26
55.41,2.98,34.59,0.6037093882648387,7.285714285714286,7,1320.0,1320.0,0.004724,15.280944000000696,34.49616666666666,141.5581818181818,141.28
55.19,1.69,34.81,0.6075491126192262,7.285714285714286,7,1320.0,1320.0,0.004732,15.285928000000697,34.498000000000005,141.56709090909087,140.74
55.35,1.48,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004724,15.290912000000697,34.50133333333333,141.5730909090909,141.15
55.28,-0.63,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004768,15.295896000000697,34.50333333333334,141.58127272727268,140.96
55.46,-0.88,34.54,0.6028367236388414,7.285714285714286,7,1320.0,1320.0,0.004712,15.300880000000697,34.50483333333333,141.58109090909085,141.43
55.54,0.14,34.46,0.601440460237246,7.285714285714286,7,1320.0,1320.0,0.004732,15.305864000000698,34.50183333333333,141.584,141.64
55.52,0.49,34.48,0.6017895260876448,7.285714285714286,7,1320.0,1320.0,0.004728,15.310848000000698,34.499,141.58054545454544,141.58
55.57,0.15,34.43,0.6009168614616477,7.285714285714286,7,1320.0,1320.0,0.004768,15.315832000000698,34.496166666666674,141.58090909090907,141.71
55.5,-0.82,34.5,0.6021385919380436,7.285714285714286,7,1320.0,1320.0,0.00474,15.320816000000699,34.49200000000001,141.58272727272723,141.52
55.45,2.18,34.55,0.6030112565640408,7.285714285714286,7,1320.0,1320.0,0.004716,15.325800000000699,34.486833333333344,141.588,141.4
55.55,1.21,34.45,0.6012659273120465,7.285714285714286,7,1320.0,1320.0,0.004708,15.3307840000007,34.48300000000001,141.5874545454545,141.66
55.69,3.02,34.31,0.5988224663592545,7.285714285714286,7,1320.0,1320.0,0.00476,15.3357680000007,34.479333333333344,141.58072727272724,142.0
55.6,2.27,34.4,0.6003932626860493,7.285714285714286,7,1320.0,1320.0,0.00472,15.3407520000007,34.479333333333344,141.57472727272724,141.78
55.65,2.23,34.35,0.5995205980600522,7.285714285714286,7,1320.0,1320.0,0.004728,15.3457360000007,34.48383333333334,141.56927272727268,141.92
55.77,0.15,34.23,0.5974262029576589,7.285714285714286,7,1320.0,1320.0,0.00474,15.3507200000007,34.48783333333334,141.564,142.22
55.74,-0.24,34.26,0.5979498017332573,7.285714285714286,7,1320.0,1320.0,0.004752,15.355704000000701,34.49550000000001,141.55509090909084,142.14
55.88,0.21,34.12,0.5955063407804652,7.285714285714286,7,1320.0,1320.0,0.00472,15.360688000000701,34.500333333333344,141.54600000000002,142.51
55.89,0.56,34.11,0.5953318078552658,7.285714285714286,7,1320.0,1320.0,0.004724,15.365672000000702,34.506666666666675,141.5309090909091,142.51
55.75,0.82,34.25,0.5977752688080579,7.285714285714286,7,1320.0,1320.0,0.004724,15.370656000000702,34.51449999999999,141.5123636363636,142.16
55.8,0.56,34.2,0.5969026041820608,7.285714285714286,7,1320.0,1320.0,0.004732,15.375640000000702,34.52166666666666,141.4978181818182,142.28
55.62,2.03,34.38,0.6000441968356506,7.285714285714286,7,1320.0,1320.0,0.004736,15.380624000000703,34.52883333333334,141.48600000000002,141.82
55.7,2.21,34.3,0.598647933434055,7.285714285714286,7,1320.0,1320.0,0.004724,15.385608000000703,34.53833333333334,141.47181818181818,142.03
55.68,4.6,34.32,0.5989969992844539,7.285714285714286,7,1320.0,1320.0,0.004736,15.390592000000703,34.54483333333334,141.4601818181818,141.99
55.58,1.69,34.42,0.6007423285364483,7.285714285714286,7,1320.0,1320.0,0.00474,15.395576000000704,34.549833333333346,141.4494545454545,141.72
55.64,2.21,34.36,0.5996951309852516,7.285714285714286,7,1320.0,1320.0,0.004776,15.400560000000704,34.55733333333335,141.43181818181813,141.89
55.56,-0.63,34.44,0.6010913943868471,7.285714285714286,7,1320.0,1320.0,0.004728,15.405544000000704,34.56300000000002,141.41018181818174,141.69
55.54,-1.81,34.46,0.601440460237246,7.285714285714286,7,1320.0,1320.0,0.004712,15.410528000000705,34.57266666666668,141.39399999999998,141.62
55.65,-0.06,34.35,0.5995205980600522,7.285714285714286,7,1320.0,1320.0,0.00472,15.415512000000705,34.58050000000001,141.37945454545454,141.9
55.46,1.14,34.54,0.6028367236388414,7.285714285714286,7,1320.0,1320.0,0.004732,15.420496000000705,34.58666666666667,141.36381818181815,141.42
55.39,1.15,34.61,0.6040584541152374,7.285714285714286,7,1320.0,1320.0,0.004724,15.425480000000706,34.592,141.34999999999994,141.25
55.34,1.78,34.66,0.6049311187412345,7.285714285714286,7,1320.0,1320.0,0.004748,15.430464000000706,34.59916666666667,141.33563636363638,141.12
55.24,2.16,34.76,0.606676447993229,7.285714285714286,7,1320.0,1320.0,0.004728,15.435448000000706,34.6035,141.32563636363633,140.86
55.25,4.05,34.75,0.6065019150680295,7.285714285714286,7,1320.0,1320.0,0.004764,15.440432000000706,34.61233333333333,141.30763636363636,140.89
55.15,3.98,34.85,0.6082472443200239,7.285714285714286,7,1320.0,1320.0,0.00474,15.445416000000707,34.61983333333333,141.28145454545452,140.62
55.17,1.35,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004748,15.450400000000707,34.629,141.25381818181816,140.69
55.35,0.42,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004724,15.455384000000707,34.638333333333335,141.21909090909088,141.14
55.41,-0.63,34.59,0.6037093882648387,7.285714285714286,7,1320.0,1320.0,0.004748,15.460368000000708,34.64533333333334,141.18799999999996,141.3
55.36,-2.57,34.64,0.6045820528908358,7.285714285714286,7,1320.0,1320.0,0.0047,15.465352000000708,34.65583333333333,141.16290909090907,141.17
55.47,-0.11,34.53,0.602662190713642,7.285714285714286,7,1320.0,1320.0,0.004756,15.470336000000708,34.665499999999994,141.13618181818177,141.46
55.48,-0.95,34.52,0.6024876577884426,7.285714285714286,7,1320.0,1320.0,0.004704,15.475320000000709,34.6705,141.10890909090904,141.48
55.54,0.51,34.46,0.601440460237246,7.285714285714286,7,1320.0,1320.0,0.004748,15.480304000000709,34.676333333333325,141.07799999999997,141.63
55.52,0.06,34.48,0.6017895260876448,7.285714285714286,7,1320.0,1320.0,0.00476,15.48528800000071,34.68333333333332,141.04381818181815,141.58
55.37,2.32,34.63,0.6044075199656364,7.285714285714286,7,1320.0,1320.0,0.004716,15.49027200000071,34.690999999999995,141.0149090909091,141.21
55.35,1.05,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004728,15.49525600000071,34.703,140.98981818181815,141.14
55.37,3.47,34.63,0.6044075199656364,7.285714285714286,7,1320.0,1320.0,0.004744,15.50024000000071,34.71566666666667,140.9612727272727,141.19
55.2,0.6,34.8,0.6073745796940266,7.285714285714286,7,1320.0,1320.0,0.004764,15.50522400000071,34.728166666666674,140.92672727272722,140.76
55.35,-1.81,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004668,15.510208000000711,34.74116666666667,140.88872727272724,141.13
55.19,-1.15,34.81,0.6075491126192262,7.285714285714286,7,1320.0,1320.0,0.004744,15.515192000000711,34.753166666666665,140.85236363636358,140.73
55.08,-2.33,34.92,0.6094689747964199,7.285714285714286,7,1320.0,1320.0,0.004728,15.520176000000712,34.763999999999996,140.82327272727272,140.44
55.27,-1.92,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.004752,15.525160000000712,34.77383333333332,140.79545454545456,140.95
55.17,2.24,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004724,15.530144000000712,34.77966666666666,140.7714545454545,140.7
55.09,0.54,34.91,0.6092944418712204,7.285714285714286,7,1320.0,1320.0,0.00472,15.535128000000713,34.7885,140.7494545454545,140.47
55.05,1.64,34.95,0.6099925735720182,7.285714285714286,7,1320.0,1320.0,0.004716,15.540112000000713,34.79666666666667,140.7292727272727,140.37
55.08,2.88,34.92,0.6094689747964199,7.285714285714286,7,1320.0,1320.0,0.00476,15.545096000000713,34.805166666666665,140.71545454545455,140.46
55.08,3.93,34.92,0.6094689747964199,7.285714285714286,7,1320.0,1320.0,0.00472,15.550080000000714,34.81566666666667,140.6985454545454,140.46
55.07,1.48,34.93,0.6096435077216193,7.285714285714286,7,1320.0,1320.0,0.004748,15.555064000000714,34.823499999999996,140.67745454545457,140.42
54.89,0.16,35.11,0.6127851003752091,7.285714285714286,7,1320.0,1320.0,0.004748,15.560048000000714,34.829499999999996,140.65963636363634,139.98
55.04,-2.37,34.96,0.6101671064972176,7.285714285714286,7,1320.0,1320.0,0.004744,15.565032000000715,34.837,140.64199999999994,140.36
55.06,-2.0,34.94,0.6098180406468187,7.285714285714286,7,1320.0,1320.0,0.004708,15.570016000000715,34.839833333333345,140.6303636363636,140.41
55.08,-2.41,34.92,0.6094689747964199,7.285714285714286,7,1320.0,1320.0,0.004728,15.575000000000715,34.843,140.62745454545453,140.44
54.98,0.68,35.02,0.6112143040484143,7.285714285714286,7,1320.0,1320.0,0.004732,15.579984000000715,34.844,140.6250909090909,140.2
54.93,1.24,35.07,0.6120869686744114,7.285714285714286,7,1320.0,1320.0,0.004732,15.584968000000716,34.84033333333332,140.63163636363632,140.06
54.82,2.09,35.18,0.6140068308516051,7.285714285714286,7,1320.0,1320.0,0.004748,15.589952000000716,34.83749999999999,140.63309090909087,139.8
54.83,0.05,35.17,0.6138322979264057,7.285714285714286,7,1320.0,1320.0,0.004712,15.594936000000716,34.83299999999999,140.6296363636363,139.81
54.91,2.99,35.09,0.6124360345248103,7.285714285714286,7,1320.0,1320.0,0.004696,15.599920000000717,34.829999999999984,140.63181818181812,140.02
54.98,0.69,35.02,0.6112143040484143,7.285714285714286,7,1320.0,1320.0,0.004728,15.604904000000717,34.83266666666667,140.6347272727272,140.19
55.1,1.93,34.9,0.609119908946021,7.285714285714286,7,1320.0,1320.0,0.004736,15.609888000000717,34.833833333333324,140.63218181818178,140.5
54.94,0.07,35.06,0.611912435749212,7.285714285714286,7,1320.0,1320.0,0.004728,15.614872000000718,34.834333333333326,140.62581818181818,140.08
54.92,-1.57,35.08,0.6122615015996108,7.285714285714286,7,1320.0,1320.0,0.004712,15.619856000000718,34.83566666666667,140.60963636363635,140.04
55.15,-1.18,34.85,0.6082472443200239,7.285714285714286,7,1320.0,1320.0,0.004724,15.624840000000718,34.836,140.6012727272727,140.63
55.2,0.67,34.8,0.6073745796940266,7.285714285714286,7,1320.0,1320.0,0.004752,15.629824000000719,34.838499999999996,140.59909090909088,140.76
55.27,1.58,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.004724,15.634808000000719,34.83983333333334,140.60090909090906,140.94
55.14,1.84,34.86,0.6084217772452233,7.285714285714286,7,1320.0,1320.0,0.004732,15.63979200000072,34.836833333333345,140.60527272727268,140.61
54.93,2.27,35.07,0.6120869686744114,7.285714285714286,7,1320.0,1320.0,0.004744,15.64477600000072,34.83700000000002,140.61418181818178,140.07
55.01,1.82,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004772,15.64976000000072,34.83716666666668,140.61872727272723,140.28
54.99,2.89,35.01,0.6110397711232147,7.285714285714286,7,1320.0,1320.0,0.004716,15.65474400000072,34.83600000000002,140.6354545454545,140.22
55.1,1.11,34.9,0.609119908946021,7.285714285714286,7,1320.0,1320.0,0.004752,15.65972800000072,34.84033333333335,140.64799999999997,140.5
55.17,-0.72,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004748,15.664712000000721,34.84166666666668,140.65181818181813,140.67
55.1,-0.24,34.9,0.609119908946021,7.285714285714286,7,1320.0,1320.0,0.004756,15.669696000000721,34.84116666666668,140.65599999999995,140.51
55.21,-2.67,34.79,0.6072000467688272,7.285714285714286,7,1320.0,1320.0,0.004692,15.674680000000722,34.84400000000001,140.6561818181818,140.78
55.27,-1.37,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.004748,15.679664000000722,34.8425,140.65890909090908,140.93
55.17,0.79,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004732,15.684648000000722,34.839333333333336,140.6601818181818,140.69
55.19,1.6,34.81,0.6075491126192262,7.285714285714286,7,1320.0,1320.0,0.004728,15.689632000000723,34.834666666666664,140.66072727272726,140.74
55.07,2.2,34.93,0.6096435077216193,7.285714285714286,7,1320.0,1320.0,0.004728,15.694616000000723,34.82966666666666,140.66981818181816,140.44
55.01,2.85,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004732,15.699600000000723,34.82599999999999,140.68781818181816,140.28
55.09,0.84,34.91,0.6092944418712204,7.285714285714286,7,1320.0,1320.0,0.004724,15.704584000000724,34.82116666666666,140.7010909090909,140.48
55.18,2.89,34.82,0.6077236455444256,7.285714285714286,7,1320.0,1320.0,0.004716,15.709568000000724,34.813833333333335,140.7156363636363,140.7
55.2,1.58,34.8,0.6073745796940266,7.285714285714286,7,1320.0,1320.0,0.004768,15.714552000000724,34.80983333333334,140.72581818181817,140.76
55.29,-0.52,34.71,0.6058037833672318,7.285714285714286,7,1320.0,1320.0,0.004736,15.719536000000724,34.80550000000001,140.74345454545454,140.98
55.2,-1.85,34.8,0.6073745796940266,7.285714285714286,7,1320.0,1320.0,0.004728,15.724520000000725,34.80183333333335,140.762,140.77
55.28,-2.9,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004736,15.729504000000725,34.79666666666668,140.7830909090909,140.95
55.46,-1.42,34.54,0.6028367236388414,7.285714285714286,7,1320.0,1320.0,0.004764,15.734488000000725,34.789166666666674,140.80599999999995,141.42
55.42,1.31,34.58,0.6035348553396391,7.285714285714286,7,1320.0,1320.0,0.004752,15.739472000000726,34.78150000000001,140.82418181818178,141.33
55.42,2.27,34.58,0.6035348553396391,7.285714285714286,7,1320.0,1320.0,0.004744,15.744456000000726,34.772,140.83854545454545,141.32
55.35,3.22,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004744,15.749440000000726,34.7615,140.85163636363635,141.13
55.19,2.08,34.81,0.6075491126192262,7.285714285714286,7,1320.0,1320.0,0.004772,15.754424000000727,34.75366666666667,140.86781818181817,140.74
55.34,0.82,34.66,0.6049311187412345,7.285714285714286,7,1320.0,1320.0,0.004724,15.759408000000727,34.74750000000001,140.88999999999996,141.12
55.33,3.95,34.67,0.605105651666434,7.285714285714286,7,1320.0,1320.0,0.004716,15.764392000000727,34.73916666666667,140.908,141.09
55.39,1.27,34.61,0.6040584541152374,7.285714285714286,7,1320.0,1320.0,0.004748,15.769376000000728,34.73250000000001,140.9198181818182,141.24
55.46,-0.33,34.54,0.6028367236388414,7.285714285714286,7,1320.0,1320.0,0.004756,15.774360000000728,34.729666666666674,140.92927272727272,141.43
55.39,-2.21,34.61,0.6040584541152374,7.285714285714286,7,1320.0,1320.0,0.004712,15.779344000000728,34.72750000000001,140.9430909090909,141.25
55.44,-3.75,34.56,0.6031857894892403,7.285714285714286,7,1320.0,1320.0,0.004736,15.784328000000729,34.72683333333334,140.96109090909087,141.38
55.55,-2.53,34.45,0.6012659273120465,7.285714285714286,7,1320.0,1320.0,0.00474,15.789312000000729,34.72316666666668,140.97545454545454,141.65
55.34,0.1,34.66,0.6049311187412345,7.285714285714286,7,1320.0,1320.0,0.00476,15.79429600000073,34.71600000000001,140.9912727272727,141.13
55.36,-1.25,34.64,0.6045820528908358,7.285714285714286,7,1320.0,1320.0,0.0047,15.79928000000073,34.708000000000006,141.00090909090906,141.16
55.27,2.48,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.00476,15.80426400000073,34.699000000000005,141.00999999999996,140.93
55.09,1.5,34.91,0.6092944418712204,7.285714285714286,7,1320.0,1320.0,0.004748,15.80924800000073,34.69200000000001,141.022,140.48
55.11,2.26,34.89,0.6089453760208215,7.285714285714286,7,1320.0,1320.0,0.004724,15.81423200000073,34.68733333333334,141.03527272727268,140.52
55.11,3.18,34.89,0.6089453760208215,7.285714285714286,7,1320.0,1320.0,0.004728,15.819216000000731,34.67916666666668,141.04763636363631,140.53
55.1,0.59,34.9,0.609119908946021,7.285714285714286,7,1320.0,1320.0,0.004732,15.824200000000731,34.673666666666676,141.06381818181816,140.49
55.26,-0.82,34.74,0.6063273821428301,7.285714285714286,7,1320.0,1320.0,0.004724,15.829184000000732,34.66933333333335,141.07563636363633,140.92
55.28,-0.86,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004728,15.834168000000732,34.66233333333335,141.09945454545456,140.97
55.33,-4.76,34.67,0.605105651666434,7.285714285714286,7,1320.0,1320.0,0.004744,15.839152000000732,34.65500000000002,141.12399999999997,141.09
55.38,-1.59,34.62,0.6042329870404368,7.285714285714286,7,1320.0,1320.0,0.00474,15.844136000000733,34.643000000000015,141.14418181818178,141.21
55.3,-2.58,34.7,0.6056292504420324,7.285714285714286,7,1320.0,1320.0,0.004752,15.849120000000733,34.63050000000001,141.1632727272727,141.0
55.36,0.41,34.64,0.6045820528908358,7.285714285714286,7,1320.0,1320.0,0.004716,15.854104000000733,34.61716666666668,141.1834545454545,141.17
55.33,1.82,34.67,0.605105651666434,7.285714285714286,7,1320.0,1320.0,0.004748,15.859088000000733,34.60416666666667,141.20672727272725,141.08
55.28,1.56,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004736,15.864072000000734,34.594,141.23236363636357,140.96
55.32,-0.2,34.68,0.6052801845916335,7.285714285714286,7,1320.0,1320.0,0.004752,15.869056000000734,34.58366666666667,141.26090909090905,141.07
55.3,2.94,34.7,0.6056292504420324,7.285714285714286,7,1320.0,1320.0,0.004708,15.874040000000734,34.57216666666667,141.284,141.02
