error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
91.25,4.18,-1.25,-0.02181661564992912,-80.14285714285714,-80,1080.0,1080.0,0.004644,0.8024239999999985,-1.2129333333333334,4.518571428571428,4.18
91.31,4.1,-1.3100000000000023,-0.022863813201125755,-80.14285714285714,-80,1080.0,1080.0,0.004648,0.8074079999999985,-1.1990666666666672,4.6739999999999995,4.1
91.3,5.01,-1.2999999999999972,-0.022689280275926236,-80.14285714285714,-80,1080.0,1080.0,0.004648,0.8123919999999984,-1.1842666666666672,4.857428571428571,5.01
91.25,5.1,-1.25,-0.02181661564992912,-80.14285714285714,-80,1080.0,1080.0,0.004684,0.8173759999999984,-1.1680000000000006,4.994857142857143,5.1
91.21,4.95,-1.2099999999999937,-0.021118483949131277,-80.14285714285714,-80,1080.0,1080.0,0.004712,0.8223599999999984,-1.1518666666666668,5.159142857142857,4.95
91.11,5.02,-1.1099999999999994,-0.01937315469713705,-80.14285714285714,-80,1080.0,1080.0,0.004704,0.8273439999999984,-1.1353333333333333,5.288285714285714,5.02
91.17,4.82,-1.1700000000000017,-0.020420352248333686,-80.14285714285714,-80,1080.0,1080.0,0.004684,0.8323279999999984,-1.1201333333333334,5.482857142857141,4.82
91.23,5.36,-1.230000000000004,-0.021467549799530323,-80.14285714285714,-80,1080.0,1080.0,0.004672,0.8373119999999984,-1.102666666666667,5.628857142857143,5.36
91.26,5.44,-1.2600000000000051,-0.02199114857512864,-80.14285714285714,-80,1080.0,1080.0,0.004688,0.8422959999999984,-1.088933333333334,5.832571428571428,5.44
91.28,6.37,-1.2800000000000011,-0.022340214425527437,-80.14285714285714,-80,1080.0,1080.0,0.00468,0.8472799999999984,-1.0701333333333336,6.007714285714285,6.37
91.17,6.62,-1.1700000000000017,-0.020420352248333686,-80.14285714285714,-80,1080.0,1080.0,0.00466,0.8522639999999984,-1.0554666666666668,6.191428571428572,6.62
91.16,6.07,-1.1599999999999966,-0.020245819323134163,-80.14285714285714,-80,1080.0,1080.0,0.004716,0.8572479999999983,-1.039466666666667,6.387714285714287,6.07
91.17,6.95,-1.1700000000000017,-0.020420352248333686,-80.14285714285714,-80,1080.0,1080.0,0.004664,0.8622319999999983,-1.0224000000000004,6.614571428571427,6.95
91.11,6.65,-1.1099999999999994,-0.01937315469713705,-80.14285714285714,-80,1080.0,1080.0,0.004696,0.8672159999999983,-1.0029333333333335,6.789428571428569,6.65
91.03,6.95,-1.0300000000000011,-0.017976891295541614,-80.14285714285714,-80,1080.0,1080.0,0.004724,0.8721999999999983,-0.9797333333333333,6.967142857142855,6.95
91.03,7.93,-1.0300000000000011,-0.017976891295541614,-80.14285714285714,-80,1080.0,1080.0,0.00472,0.8771839999999983,-0.9570666666666668,7.138285714285714,7.93
91.06,7.53,-1.0600000000000023,-0.018500490071139932,-80.14285714285714,-80,1080.0,1080.0,0.004664,0.8821679999999983,-0.9293333333333333,7.3365714285714265,7.53
90.98,8.17,-0.980000000000004,-0.0171042266695445,-80.14285714285714,-80,1080.0,1080.0,0.004628,0.8871519999999983,-0.9016000000000002,7.5605714285714285,8.17
90.91,7.17,-0.9099999999999966,-0.01588249619314834,-80.14285714285714,-80,1080.0,1080.0,0.00468,0.8921359999999983,-0.8733333333333337,7.7468571428571416,7.17
90.88,7.81,-0.8799999999999955,-0.01535889741755002,-80.14285714285714,-80,1080.0,1080.0,0.004712,0.8971199999999983,-0.8457333333333333,7.924571428571428,7.81
90.89,8.08,-0.8900000000000006,-0.015533430342749543,-80.14285714285714,-80,1080.0,1080.0,0.004712,0.9021039999999982,-0.8164000000000002,8.128571428571426,8.08
90.78,7.98,-0.7800000000000011,-0.01361356816555579,-80.14285714285714,-80,1080.0,1080.0,0.004672,0.9070879999999982,-0.7869333333333333,8.291714285714285,7.98
90.85,7.24,-0.8499999999999943,-0.014835298641951702,-80.14285714285714,-80,1080.0,1080.0,0.004688,0.9120719999999982,-0.7565333333333336,8.498,7.24
90.82,8.81,-0.8199999999999932,-0.014311699866353384,-80.14285714285714,-80,1080.0,1080.0,0.004696,0.9170559999999982,-0.7282666666666666,8.670571428571426,8.81
90.79,8.39,-0.7900000000000063,-0.013788101090755312,-80.14285714285714,-80,1080.0,1080.0,0.004712,0.9220399999999982,-0.6996000000000002,8.878571428571426,8.39
90.75,9.69,-0.75,-0.013089969389957472,-80.14285714285714,-80,1080.0,1080.0,0.004696,0.9270239999999982,-0.6710666666666667,9.078857142857142,9.69
90.81,8.77,-0.8100000000000023,-0.014137166941154109,-80.14285714285714,-80,1080.0,1080.0,0.00472,0.9320079999999982,-0.6429333333333334,9.285142857142857,8.77
90.84,9.88,-0.8400000000000034,-0.014660765716752427,-80.14285714285714,-80,1080.0,1080.0,0.004688,0.9369919999999982,-0.6136000000000003,9.45342857142857,9.88
90.68,10.31,-0.6800000000000068,-0.01186823891356156,-80.14285714285714,-80,1080.0,1080.0,0.004728,0.9419759999999981,-0.5834666666666666,9.631142857142855,10.31
90.69,10.79,-0.6899999999999977,-0.012042771838760834,-80.14285714285714,-80,1080.0,1080.0,0.004724,0.9469599999999981,-0.5530666666666666,9.821142857142858,10.79
90.64,9.85,-0.6400000000000006,-0.011170107212763718,-80.14285714285714,-80,1080.0,1080.0,0.004748,0.9519439999999981,-0.5213333333333334,9.987714285714286,9.85
90.76,9.86,-0.7600000000000051,-0.013264502315156993,-80.14285714285714,-80,1080.0,1080.0,0.004708,0.9569279999999981,-0.4907999999999999,10.179142857142857,9.86
90.58,10.59,-0.5799999999999983,-0.010122909661567082,-80.14285714285714,-80,1080.0,1080.0,0.0047,0.9619119999999981,-0.45946666666666663,10.37285714285714,10.59
90.49,11.1,-0.4899999999999949,-0.008552113334772125,-80.14285714285714,-80,1080.0,1080.0,0.00472,0.9668959999999981,-0.42853333333333354,10.549428571428567,11.1
90.5,11.08,-0.5,-0.008726646259971648,-80.14285714285714,-80,1080.0,1080.0,0.004728,0.9718799999999981,-0.3961333333333333,10.749142857142857,11.08
90.46,10.7,-0.45999999999999375,-0.008028514559173807,-80.14285714285714,-80,1080.0,1080.0,0.00474,0.9768639999999981,-0.3654666666666667,10.904857142857143,10.7
90.56,10.32,-0.5600000000000023,-0.009773843811168284,-80.14285714285714,-80,1080.0,1080.0,0.004804,0.9818479999999981,-0.33453333333333335,11.122571428571424,10.32
90.47,12.15,-0.46999999999999886,-0.00820304748437333,-80.14285714285714,-80,1080.0,1080.0,0.00474,0.986831999999998,-0.30226666666666663,11.261142857142856,12.15
90.42,10.81,-0.4200000000000017,-0.007330382858376214,-80.14285714285714,-80,1080.0,1080.0,0.004772,0.991815999999998,-0.27093333333333336,11.40085714285714,10.81
90.34,12.17,-0.3400000000000034,-0.00593411945678078,-80.14285714285714,-80,1080.0,1080.0,0.004764,0.996799999999998,-0.23733333333333345,11.566857142857142,12.17
90.33,11.06,-0.3299999999999983,-0.005759586531581258,-80.14285714285714,-80,1080.0,1080.0,0.004828,1.001783999999998,-0.20226666666666682,11.754571428571426,11.06
90.33,12.1,-0.3299999999999983,-0.005759586531581258,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.006767999999998,-0.16506666666666678,11.924571428571427,12.1
90.3,12.37,-0.29999999999999716,-0.005235987755982939,-80.14285714285714,-80,1080.0,1080.0,0.004776,1.0117519999999982,-0.12773333333333348,12.095142857142854,12.37
90.27,12.66,-0.269999999999996,-0.00471238898038462,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.0167359999999983,-0.09186666666666685,12.229999999999999,12.66
90.26,12.26,-0.2600000000000051,-0.004537856055185346,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.0217199999999984,-0.054000000000000145,12.420857142857137,12.26
90.18,12.84,-0.18000000000000682,-0.003141592653589912,-80.14285714285714,-80,1080.0,1080.0,0.004772,1.0267039999999985,-0.015333333333333412,12.554857142857141,12.84
90.1,12.72,-0.09999999999999432,-0.0017453292519942303,-80.14285714285714,-80,1080.0,1080.0,0.004756,1.0316879999999986,0.023066666666666714,12.696285714285711,12.72
90.11,12.78,-0.10999999999999943,-0.0019198621771937526,-80.14285714285714,-80,1080.0,1080.0,0.00478,1.0366719999999987,0.06226666666666671,12.803142857142854,12.78
90.06,13.35,-0.060000000000002274,-0.0010471975511966373,-80.14285714285714,-80,1080.0,1080.0,0.004752,1.0416559999999988,0.10066666666666661,12.967428571428567,13.35
89.97,13.73,0.030000000000001137,0.0005235987755983187,-80.14285714285714,-80,1080.0,1080.0,0.004764,1.046639999999999,0.1406666666666666,13.145142857142854,13.73
89.88,14.11,0.12000000000000455,0.0020943951023932746,-80.14285714285714,-80,1080.0,1080.0,0.00478,1.051623999999999,0.18293333333333328,13.286285714285711,14.11
89.75,14.52,0.25,0.004363323129985824,-80.14285714285714,-80,1080.0,1080.0,0.004756,1.056607999999999,0.22733333333333314,13.387714285714285,14.52
89.64,13.62,0.35999999999999943,0.006283185307179576,-80.14285714285714,-80,1080.0,1080.0,0.004752,1.0615919999999992,0.2709333333333332,13.490857142857141,13.62
89.54,14.79,0.45999999999999375,0.008028514559173807,-80.14285714285714,-80,1080.0,1080.0,0.004808,1.0665759999999993,0.31626666666666664,13.616285714285713,14.79
89.59,12.66,0.4099999999999966,0.007155849933176692,-80.14285714285714,-80,1080.0,1080.0,0.004724,1.0715599999999994,0.3613333333333334,13.781428571428567,12.66
89.57,12.97,0.4300000000000068,0.0075049157835757364,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.0765439999999995,0.4044,13.90142857142857,12.97
89.58,13.79,0.4200000000000017,0.007330382858376214,-80.14285714285714,-80,1080.0,1080.0,0.004764,1.0815279999999996,0.4477333333333333,14.050285714285714,13.79
89.57,13.81,0.4300000000000068,0.0075049157835757364,-80.14285714285714,-80,1080.0,1080.0,0.004764,1.0865119999999997,0.49146666666666666,14.159142857142854,13.81
89.52,14.76,0.480000000000004,0.008377580409572852,-80.14285714285714,-80,1080.0,1080.0,0.004756,1.0914959999999998,0.5361333333333332,14.278571428571425,14.76
89.54,14.36,0.45999999999999375,0.008028514559173807,-80.14285714285714,-80,1080.0,1080.0,0.004772,1.09648,0.5814666666666665,14.357714285714282,14.36
89.6,14.41,0.4000000000000057,0.006981317007977417,-80.14285714285714,-80,1080.0,1080.0,0.00474,1.101464,0.6287999999999998,14.452285714285711,14.41
89.53,15.45,0.46999999999999886,0.00820304748437333,-80.14285714285714,-80,1080.0,1080.0,0.004776,1.106448,0.6759999999999997,14.55742857142857,15.45
89.42,14.57,0.5799999999999983,0.010122909661567082,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.1114320000000002,0.7230666666666664,14.689714285714285,14.57
89.38,15.26,0.6200000000000045,0.010821041362364923,-80.14285714285714,-80,1080.0,1080.0,0.00474,1.1164160000000003,0.7683999999999999,14.753428571428568,15.26
89.28,14.53,0.7199999999999989,0.012566370614359152,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.1214000000000004,0.8151999999999998,14.84542857142857,14.53
89.25,15.6,0.75,0.013089969389957472,-80.14285714285714,-80,1080.0,1080.0,0.004788,1.1263840000000005,0.8635999999999998,14.911999999999997,15.6
89.25,16.08,0.75,0.013089969389957472,-80.14285714285714,-80,1080.0,1080.0,0.004756,1.1313680000000006,0.9105333333333333,14.975714285714282,16.08
89.15,15.53,0.8499999999999943,0.014835298641951702,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.1363520000000007,0.9593333333333336,15.018285714285708,15.53
89.22,14.65,0.7800000000000011,0.01361356816555579,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.1413360000000008,1.0084,15.053428571428569,14.65
89.2,14.69,0.7999999999999972,0.013962634015954586,-80.14285714285714,-80,1080.0,1080.0,0.00478,1.146320000000001,1.0616000000000003,15.112571428571425,14.69
89.2,15.09,0.7999999999999972,0.013962634015954586,-80.14285714285714,-80,1080.0,1080.0,0.004748,1.151304000000001,1.1125333333333334,15.214285714285714,15.09
89.1,16.1,0.9000000000000057,0.015707963267949064,-80.14285714285714,-80,1080.0,1080.0,0.00472,1.156288000000001,1.1630666666666665,15.272285714285713,16.1
89.09,16.35,0.9099999999999966,0.01588249619314834,-80.14285714285714,-80,1080.0,1080.0,0.00472,1.1612720000000012,1.2161333333333335,15.37542857142857,16.35
88.97,16.02,1.0300000000000011,0.017976891295541614,-80.14285714285714,-80,1080.0,1080.0,0.004748,1.1662560000000013,1.2702666666666669,15.452285714285711,16.02
88.95,15.98,1.0499999999999972,0.01832595714594041,-80.14285714285714,-80,1080.0,1080.0,0.004744,1.1712400000000014,1.3267999999999998,15.477714285714283,15.98
88.9,15.24,1.0999999999999943,0.019198621771937527,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.1762240000000015,1.3826666666666665,15.50628571428571,15.24
88.79,14.87,1.2099999999999937,0.021118483949131277,-80.14285714285714,-80,1080.0,1080.0,0.004772,1.1812080000000016,1.437733333333333,15.50885714285714,14.87
88.67,15.68,1.3299999999999983,0.023212879051524554,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.1861920000000017,1.4931999999999999,15.540285714285712,15.68
88.46,16.34,1.5400000000000063,0.026878070480712783,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.1911760000000018,1.5482666666666667,15.574571428571426,16.34
88.41,16.89,1.5900000000000034,0.0277507351067099,-80.14285714285714,-80,1080.0,1080.0,0.004728,1.1961600000000019,1.6057333333333337,15.601714285714284,16.89
88.42,15.07,1.5799999999999983,0.027576202181510377,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.201144000000002,1.6633333333333329,15.64085714285714,15.07
88.33,15.94,1.6700000000000017,0.029146998508305332,-80.14285714285714,-80,1080.0,1080.0,0.004744,1.206128000000002,1.719333333333333,15.636857142857142,15.94
88.33,15.11,1.6700000000000017,0.029146998508305332,-80.14285714285714,-80,1080.0,1080.0,0.00478,1.2111120000000022,1.7778666666666667,15.62485714285714,15.11
88.38,15.58,1.6200000000000045,0.028274333882308218,-80.14285714285714,-80,1080.0,1080.0,0.004752,1.2160960000000023,1.8349333333333335,15.577999999999996,15.58
88.34,15.22,1.6599999999999966,0.02897246558310581,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.2210800000000024,1.8925333333333327,15.513714285714283,15.22
88.29,15.34,1.7099999999999937,0.029845130209102927,-80.14285714285714,-80,1080.0,1080.0,0.004744,1.2260640000000025,1.9498666666666664,15.47285714285714,15.34
88.16,16.59,1.8400000000000034,0.032114058236695726,-80.14285714285714,-80,1080.0,1080.0,0.0048,1.2310480000000026,2.0056,15.445142857142855,16.59
88.0,17.18,2.0,0.03490658503988659,-80.14285714285714,-80,1080.0,1080.0,0.004716,1.2360320000000027,2.061466666666667,15.456285714285714,17.18
87.78,16.82,2.219999999999999,0.0387463093942741,-80.14285714285714,-80,1080.0,1080.0,0.00472,1.2410160000000028,2.117066666666666,15.41342857142857,16.82
87.76,16.27,2.239999999999995,0.039095375244672895,-80.14285714285714,-80,1080.0,1080.0,0.00472,1.2460000000000029,2.1719999999999993,15.335999999999999,16.27
87.63,15.66,2.3700000000000045,0.04136430327226569,-80.14285714285714,-80,1080.0,1080.0,0.004748,1.250984000000003,2.2250666666666667,15.258857142857138,15.66
87.68,14.68,2.319999999999993,0.04049163864626833,-80.14285714285714,-80,1080.0,1080.0,0.004732,1.255968000000003,2.276133333333333,15.180571428571428,14.68
87.75,14.81,2.25,0.039269908169872414,-80.14285714285714,-80,1080.0,1080.0,0.004724,1.2609520000000032,2.3286666666666664,15.124857142857143,14.81
87.66,14.85,2.3400000000000034,0.04084070449666737,-80.14285714285714,-80,1080.0,1080.0,0.004716,1.2659360000000033,2.3816,15.062857142857144,14.85
87.6,15.46,2.4000000000000057,0.04188790204786401,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.2709200000000034,2.4363999999999995,14.998,15.46
87.54,15.61,2.4599999999999937,0.042935099599060396,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.2759040000000035,2.4914666666666663,14.881714285714285,15.61
87.38,16.4,2.6200000000000045,0.04572762640225151,-80.14285714285714,-80,1080.0,1080.0,0.004748,1.2808880000000036,2.545466666666666,14.74085714285714,16.4
87.3,15.94,2.700000000000003,0.04712388980384695,-80.14285714285714,-80,1080.0,1080.0,0.004716,1.2858720000000037,2.600533333333334,14.584571428571426,15.94
87.28,15.12,2.719999999999999,0.047472955654245745,-80.14285714285714,-80,1080.0,1080.0,0.004728,1.2908560000000038,2.6570666666666667,14.499142857142855,15.12
87.26,14.11,2.739999999999995,0.04782202150464454,-80.14285714285714,-80,1080.0,1080.0,0.0048,1.2958400000000039,2.714133333333333,14.40542857142857,14.11
87.35,13.96,2.6500000000000057,0.04625122517784983,-80.14285714285714,-80,1080.0,1080.0,0.004756,1.300824000000004,2.7705333333333324,14.288857142857143,13.96
87.3,13.83,2.700000000000003,0.04712388980384695,-80.14285714285714,-80,1080.0,1080.0,0.004732,1.305808000000004,2.8270666666666657,14.15942857142857,13.83
87.21,14.1,2.7900000000000063,0.0486946861306419,-80.14285714285714,-80,1080.0,1080.0,0.004732,1.3107920000000042,2.8828000000000005,14.070571428571425,14.1
87.16,13.68,2.8400000000000034,0.04956735075663902,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.3157760000000043,2.938933333333333,13.936857142857143,13.68
87.03,15.08,2.969999999999999,0.05183627878423157,-80.14285714285714,-80,1080.0,1080.0,0.004732,1.3207600000000044,2.994933333333334,13.75885714285714,15.08
86.96,13.59,3.0400000000000063,0.053058009260627724,-80.14285714285714,-80,1080.0,1080.0,0.004716,1.3257440000000045,3.0500000000000003,13.535714285714283,13.59
86.77,13.39,3.230000000000004,0.05637413483941692,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.3307280000000046,3.1063999999999994,13.339428571428568,13.39
86.76,13.65,3.239999999999995,0.05654866776461619,-80.14285714285714,-80,1080.0,1080.0,0.004768,1.3357120000000047,3.163866666666666,13.159142857142854,13.65
86.7,13.28,3.299999999999997,0.05759586531581282,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.3406960000000048,3.2221333333333337,12.98685714285714,13.28
86.52,14.03,3.480000000000004,0.06073745796940274,-80.14285714285714,-80,1080.0,1080.0,0.004724,1.3456800000000049,3.277866666666667,12.81085714285714,14.03
86.4,13.07,3.5999999999999943,0.06283185307179577,-80.14285714285714,-80,1080.0,1080.0,0.004744,1.350664000000005,3.3341333333333343,12.595428571428569,13.07
86.32,12.6,3.680000000000007,0.06422811647339145,-80.14285714285714,-80,1080.0,1080.0,0.004772,1.355648000000005,3.3893333333333335,12.42742857142857,12.6
86.28,11.61,3.719999999999999,0.06492624817418904,-80.14285714285714,-80,1080.0,1080.0,0.004712,1.3606320000000052,3.446133333333333,12.248857142857142,11.61
86.29,11.41,3.7099999999999937,0.06475171524898951,-80.14285714285714,-80,1080.0,1080.0,0.004736,1.3656160000000053,3.5031999999999996,12.049999999999997,11.41
86.18,11.42,3.819999999999993,0.06667157742618326,-80.14285714285714,-80,1080.0,1080.0,0.00476,1.3706000000000054,3.5584000000000002,11.824571428571428,11.42
86.2,12.08,3.799999999999997,0.06632251157578448,-80.14285714285714,-80,1080.0,1080.0,0.004772,1.3755840000000055,3.6124000000000005,11.582571428571427,12.08
86.02,12.66,3.980000000000004,0.06946410422937438,-80.14285714285714,-80,1080.0,1080.0,0.004728,1.3805680000000056,3.6648,11.369428571428571,12.66
85.98,11.03,4.019999999999996,0.07016223593017198,-80.14285714285714,-80,1080.0,1080.0,0.004784,1.3855520000000057,3.7156,11.190285714285713,11.03
86.07,11.05,3.930000000000007,0.06859143960337727,-80.14285714285714,-80,1080.0,1080.0,0.004764,1.3905360000000058,3.7674666666666665,11.008571428571425,11.05
85.87,12.11,4.1299999999999955,0.07208209810736572,-80.14285714285714,-80,1080.0,1080.0,0.00478,1.3955200000000059,3.818,10.775142857142853,12.11
85.9,10.66,4.099999999999994,0.07155849933176742,-80.14285714285714,-80,1080.0,1080.0,0.004792,1.400504000000006,3.8693333333333335,10.54742857142857,10.66
85.78,10.36,4.219999999999999,0.07365289443416069,-80.14285714285714,-80,1080.0,1080.0,0.004796,1.405488000000006,3.9213333333333327,10.337428571428571,10.36
85.81,9.37,4.189999999999998,0.07312929565856237,-80.14285714285714,-80,1080.0,1080.0,0.004788,1.4104720000000062,3.974,10.082285714285714,9.37
