error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
35.42,-6.64,54.58,0.9526007057385051,32.785714285714285,33,1390.0,1390.0,0.005084,6.264888000000115,54.69093333333331,90.01454545454544,90.33
35.38,-5.71,54.62,0.9532988374393028,32.785714285714285,33,1390.0,1390.0,0.005108,6.269872000000115,54.65719999999999,90.09309090909089,90.22
35.48,-5.89,54.52,0.9515535081873085,32.785714285714285,33,1390.0,1390.0,0.005056,6.274856000000115,54.62719999999999,90.18636363636364,90.47
35.54,-2.66,54.46,0.9505063106361119,32.42142857142857,32,1389.0,1389.0,0.005076,6.2798400000001156,54.59346666666666,90.26654545454545,90.62
35.48,-2.9,54.52,0.9515535081873085,32.42142857142857,32,1389.0,1389.0,0.005072,6.284824000000116,54.56213333333332,90.35163636363633,90.48
35.48,-3.32,54.52,0.9515535081873085,32.42142857142857,32,1389.0,1389.0,0.005104,6.289808000000116,54.52933333333332,90.44563636363634,90.47
35.61,-3.05,54.39,0.9492845801597158,32.42142857142857,32,1389.0,1389.0,0.005072,6.2947920000001165,54.49813333333332,90.52418181818182,90.8
35.46,-6.59,54.54,0.9519025740377073,32.42142857142857,32,1389.0,1389.0,0.005052,6.299776000000117,54.469333333333324,90.61090909090908,90.42
35.7,-2.94,54.3,0.9477137838329209,32.42142857142857,32,1389.0,1389.0,0.005068,6.304760000000117,54.440666666666665,90.70563636363633,91.03
35.5,-1.89,54.5,0.9512044423369096,32.42142857142857,32,1389.0,1389.0,0.005088,6.3097440000001175,54.41279999999998,90.78909090909089,90.53
35.49,-4.4,54.51,0.951378975262109,32.42142857142857,32,1389.0,1389.0,0.00506,6.314728000000118,54.38719999999999,90.8812727272727,90.49
35.53,-5.12,54.47,0.9506808435613113,32.42142857142857,32,1389.0,1389.0,0.005068,6.319712000000118,54.35826666666665,90.96581818181816,90.6
35.49,-5.66,54.51,0.951378975262109,32.42142857142857,32,1389.0,1389.0,0.00506,6.3246960000001184,54.328266666666664,91.04709090909087,90.5
35.76,-4.82,54.24,0.9466665862817244,32.05714285714286,32,1388.0,1388.0,0.005108,6.329680000000119,54.30026666666666,91.14181818181818,91.18
35.94,-2.18,54.06,0.9435249936281346,32.05714285714286,32,1388.0,1388.0,0.005076,6.334664000000119,54.270799999999994,91.2272727272727,91.66
35.82,-4.89,54.18,0.9456193887305278,32.05714285714286,32,1388.0,1388.0,0.005064,6.339648000000119,54.23999999999998,91.31327272727273,91.35
35.96,-4.52,54.04,0.9431759277777356,32.05714285714286,32,1388.0,1388.0,0.005068,6.34463200000012,54.20959999999998,91.40272727272728,91.7
36.09,-4.85,53.91,0.940906999750143,32.05714285714286,32,1388.0,1388.0,0.005084,6.34961600000012,54.18079999999999,91.47709090909086,92.04
35.96,-5.07,54.04,0.9431759277777356,32.05714285714286,32,1388.0,1388.0,0.005032,6.35460000000012,54.14866666666666,91.56309090909087,91.7
36.19,-4.73,53.81,0.9391616704981488,32.05714285714286,32,1388.0,1388.0,0.005032,6.359584000000121,54.1196,91.64145454545454,92.29
35.98,-4.18,54.02,0.9428268619273369,32.05714285714286,32,1388.0,1388.0,0.005072,6.364568000000121,54.08999999999997,91.71599999999998,91.74
36.21,-4.56,53.79,0.9388126046477498,32.05714285714286,32,1388.0,1388.0,0.00512,6.369552000000121,54.06146666666665,91.8081818181818,92.32
36.1,-4.1,53.9,0.9407324668249436,32.05714285714286,32,1388.0,1388.0,0.00508,6.374536000000122,54.03413333333334,91.88290909090907,92.06
36.19,-5.4,53.81,0.9391616704981488,31.692857142857143,32,1387.0,1387.0,0.005044,6.379520000000122,54.00559999999999,91.9481818181818,92.27
36.17,-4.71,53.83,0.9395107363485475,31.692857142857143,32,1387.0,1387.0,0.005072,6.384504000000122,53.97773333333333,92.01999999999998,92.24
36.26,-3.06,53.74,0.9379399400217527,31.692857142857143,32,1387.0,1387.0,0.005068,6.389488000000123,53.95053333333333,92.08581818181818,92.47
36.2,-4.78,53.8,0.9389871375729493,31.692857142857143,32,1387.0,1387.0,0.00506,6.394472000000123,53.92186666666665,92.15872727272725,92.31
36.35,-2.24,53.65,0.9363691436949578,31.692857142857143,32,1387.0,1387.0,0.005072,6.399456000000123,53.89599999999999,92.22981818181817,92.7
36.25,-4.39,53.75,0.9381144729469522,31.692857142857143,32,1387.0,1387.0,0.005048,6.404440000000124,53.866533333333344,92.30018181818181,92.44
36.43,-3.91,53.57,0.9349728802933623,31.692857142857143,32,1387.0,1387.0,0.0051,6.409424000000124,53.837466666666664,92.36781818181817,92.9
36.35,-4.09,53.65,0.9363691436949578,31.692857142857143,32,1387.0,1387.0,0.005052,6.414408000000124,53.810133333333326,92.42563636363633,92.69
36.31,-4.6,53.69,0.9370672753957555,31.692857142857143,32,1387.0,1387.0,0.005052,6.4193920000001246,53.7836,92.48490909090907,92.58
36.43,-3.2,53.57,0.9349728802933623,31.692857142857143,32,1387.0,1387.0,0.005052,6.424376000000125,53.761999999999986,92.54145454545454,92.9
36.25,-2.4,53.75,0.9381144729469522,31.32857142857143,31,1386.0,1386.0,0.005048,6.429360000000125,53.74626666666665,92.59763636363635,92.43
36.45,-2.68,53.55,0.9346238144429634,31.32857142857143,31,1386.0,1386.0,0.005044,6.4343440000001255,53.7276,92.65072727272724,92.94
36.57,-4.66,53.43,0.9325294193405703,31.32857142857143,31,1386.0,1386.0,0.005064,6.439328000000126,53.71293333333332,92.71618181818181,93.25
36.46,-4.49,53.54,0.9344492815177641,31.32857142857143,31,1386.0,1386.0,0.005084,6.444312000000126,53.696266666666645,92.77072727272724,92.96
36.5,-4.04,53.5,0.9337511498169663,31.32857142857143,31,1386.0,1386.0,0.00508,6.4492960000001265,53.67719999999999,92.83181818181816,93.08
36.51,-1.63,53.49,0.933576616891767,31.32857142857143,31,1386.0,1386.0,0.005036,6.454280000000127,53.657333333333334,92.90218181818182,93.09
36.4,-4.7,53.6,0.9354964790689606,31.32857142857143,31,1386.0,1386.0,0.005044,6.459264000000127,53.63546666666666,92.96981818181817,92.82
36.6,-3.66,53.4,0.9320058205649719,31.32857142857143,31,1386.0,1386.0,0.005052,6.4642480000001274,53.61413333333333,93.03636363636359,93.32
36.51,-4.53,53.49,0.933576616891767,31.32857142857143,31,1386.0,1386.0,0.005044,6.469232000000128,53.593599999999995,93.08163636363635,93.09
36.68,-4.89,53.32,0.9306095571633766,31.32857142857143,31,1386.0,1386.0,0.005056,6.474216000000128,53.56973333333332,93.11581818181816,93.54
36.66,-3.11,53.34,0.9309586230137754,30.964285714285715,31,1385.0,1385.0,0.00506,6.479200000000128,53.54826666666666,93.14690909090906,93.47
36.48,-3.91,53.52,0.9341002156673652,30.964285714285715,31,1385.0,1385.0,0.005108,6.484184000000129,53.52959999999998,93.17381818181818,93.02
36.64,-5.04,53.36,0.9313076888641743,30.964285714285715,31,1385.0,1385.0,0.00504,6.489168000000129,53.51053333333333,93.1872727272727,93.44
36.49,-5.37,53.51,0.9339256827421657,30.964285714285715,31,1385.0,1385.0,0.005056,6.494152000000129,53.49759999999998,93.21290909090908,93.06
36.48,-5.16,53.52,0.9341002156673652,30.964285714285715,31,1385.0,1385.0,0.005052,6.49913600000013,53.48159999999999,93.23381818181817,93.04
36.73,-4.22,53.27,0.9297368925373795,30.964285714285715,31,1385.0,1385.0,0.005072,6.50412000000013,53.46826666666668,93.27709090909089,93.66
36.67,-4.54,53.33,0.9307840900885759,30.964285714285715,31,1385.0,1385.0,0.005072,6.50910400000013,53.456,93.31472727272725,93.51
36.72,-4.85,53.28,0.9299114254625788,30.964285714285715,31,1385.0,1385.0,0.005056,6.514088000000131,53.44533333333333,93.35999999999999,93.63
36.68,-4.94,53.32,0.9306095571633766,30.964285714285715,31,1385.0,1385.0,0.005084,6.519072000000131,53.43813333333334,93.40145454545454,93.55
36.71,-5.53,53.29,0.9300859583877782,30.964285714285715,31,1385.0,1385.0,0.005088,6.524056000000131,53.4308,93.45254545454543,93.62
36.83,-3.21,53.17,0.927991563285385,30.599999999999998,31,1384.0,1384.0,0.005048,6.529040000000132,53.42239999999998,93.49109090909089,93.93
36.74,-4.59,53.26,0.9295623596121799,30.599999999999998,31,1384.0,1384.0,0.005068,6.534024000000132,53.41413333333333,93.52854545454542,93.69
36.94,-4.45,53.06,0.9260717011081913,30.599999999999998,31,1384.0,1384.0,0.005068,6.539008000000132,53.406133333333315,93.55327272727271,94.2
36.84,-6.91,53.16,0.9278170303601855,30.599999999999998,31,1384.0,1384.0,0.00508,6.543992000000133,53.395199999999974,93.57272727272725,93.94
36.73,-5.83,53.27,0.9297368925373795,30.599999999999998,31,1384.0,1384.0,0.005072,6.548976000000133,53.38466666666665,93.58490909090906,93.65
36.82,-5.31,53.18,0.9281660962105844,30.599999999999998,31,1384.0,1384.0,0.005064,6.553960000000133,53.373733333333334,93.59127272727271,93.88
36.7,-4.01,53.3,0.9302604913129776,30.599999999999998,31,1384.0,1384.0,0.005032,6.558944000000134,53.36613333333332,93.59799999999998,93.59
36.69,-5.62,53.31,0.9304350242381771,30.599999999999998,31,1384.0,1384.0,0.005068,6.563928000000134,53.35880000000001,93.59145454545454,93.56
36.75,-6.8,53.25,0.9293878266869805,30.599999999999998,31,1384.0,1384.0,0.005068,6.568912000000134,53.35519999999998,93.59399999999998,93.72
36.87,-4.54,53.13,0.9272934315845873,30.235714285714288,30,1383.0,1383.0,0.00506,6.5738960000001345,53.35279999999999,93.59599999999998,94.02
36.88,-2.97,53.12,0.9271188986593878,30.235714285714288,30,1383.0,1383.0,0.005048,6.578880000000135,53.35199999999999,93.59036363636362,94.03
36.82,-3.63,53.18,0.9281660962105844,30.235714285714288,30,1383.0,1383.0,0.005092,6.583864000000135,53.34626666666665,93.5961818181818,93.89
37.0,-4.38,53.0,0.9250245035569946,30.235714285714288,30,1383.0,1383.0,0.005072,6.5888480000001355,53.34066666666666,93.60490909090908,94.36
36.99,-3.82,53.01,0.925199036482194,30.235714285714288,30,1383.0,1383.0,0.005064,6.593832000000136,53.33306666666665,93.61763636363634,94.32
36.93,-2.56,53.07,0.9262462340333907,30.235714285714288,30,1383.0,1383.0,0.005052,6.598816000000136,53.326266666666655,93.64454545454544,94.16
36.73,-3.75,53.27,0.9297368925373795,30.235714285714288,30,1383.0,1383.0,0.005104,6.6038000000001364,53.31733333333334,93.65381818181818,93.67
36.68,-6.6,53.32,0.9306095571633766,30.235714285714288,30,1383.0,1383.0,0.005068,6.608784000000137,53.3052,93.6663636363636,93.54
36.49,-5.53,53.51,0.9339256827421657,30.235714285714288,30,1383.0,1383.0,0.005044,6.613768000000137,53.294799999999974,93.6649090909091,93.06
36.54,-4.84,53.46,0.9330530181161686,30.235714285714288,30,1383.0,1383.0,0.005056,6.618752000000137,53.28186666666666,93.65581818181818,93.18
36.39,-6.15,53.61,0.93567101199416,29.871428571428574,30,1382.0,1382.0,0.00508,6.623736000000138,53.26986666666665,93.64981818181819,92.78
36.51,-6.17,53.49,0.933576616891767,29.871428571428574,30,1382.0,1382.0,0.005068,6.628720000000138,53.26173333333332,93.63490909090906,93.11
36.64,-7.65,53.36,0.9313076888641743,29.871428571428574,30,1382.0,1382.0,0.005072,6.633704000000138,53.25333333333333,93.64109090909088,93.44
36.91,-3.97,53.09,0.9265952998837896,29.871428571428574,30,1382.0,1382.0,0.00508,6.638688000000139,53.245599999999996,93.65436363636363,94.12
37.02,-3.7,52.98,0.9246754377065958,29.871428571428574,30,1382.0,1382.0,0.0051,6.643672000000139,53.23973333333332,93.65836363636362,94.39
37.08,-3.37,52.92,0.9236282401553992,29.871428571428574,30,1382.0,1382.0,0.005024,6.648656000000139,53.232133333333316,93.67090909090909,94.55
37.08,-2.56,52.92,0.9236282401553992,29.871428571428574,30,1382.0,1382.0,0.00504,6.65364000000014,53.227466666666665,93.68509090909089,94.55
37.27,-3.08,52.73,0.9203121145766099,29.871428571428574,30,1382.0,1382.0,0.005084,6.65862400000014,53.21853333333332,93.70981818181818,95.05
37.09,-2.36,52.91,0.9234537072301997,29.871428571428574,30,1382.0,1382.0,0.00508,6.66360800000014,53.21253333333331,93.7329090909091,94.59
37.01,-2.91,52.99,0.9248499706317953,29.871428571428574,30,1382.0,1382.0,0.005068,6.668592000000141,53.203599999999994,93.75090909090908,94.37
36.89,-5.49,53.11,0.9269443657341884,29.507142857142856,30,1381.0,1381.0,0.005044,6.673576000000141,53.18933333333334,93.77890909090905,94.06
36.67,-5.91,53.33,0.9307840900885759,29.507142857142856,30,1381.0,1381.0,0.005072,6.678560000000141,53.17519999999999,93.78999999999998,93.51
36.7,-6.39,53.3,0.9302604913129776,29.507142857142856,30,1381.0,1381.0,0.005068,6.683544000000142,53.157066666666665,93.80163636363636,93.57
36.49,-4.98,53.51,0.9339256827421657,29.507142857142856,30,1381.0,1381.0,0.00506,6.688528000000142,53.13706666666667,93.81781818181815,93.04
36.45,-5.2,53.55,0.9346238144429634,29.507142857142856,30,1381.0,1381.0,0.00506,6.693512000000142,53.12106666666666,93.82418181818181,92.95
36.29,-6.63,53.71,0.9374163412461544,29.507142857142856,30,1381.0,1381.0,0.005076,6.698496000000143,53.103866666666654,93.83672727272725,92.54
36.3,-6.23,53.7,0.937241808320955,29.507142857142856,30,1381.0,1381.0,0.005072,6.703480000000143,53.08906666666667,93.84890909090906,92.57
36.49,-5.01,53.51,0.9339256827421657,29.507142857142856,30,1381.0,1381.0,0.005064,6.708464000000143,53.07586666666666,93.86854545454543,93.05
36.45,-3.81,53.55,0.9346238144429634,29.507142857142856,30,1381.0,1381.0,0.005048,6.7134480000001435,53.06413333333333,93.88072727272724,92.94
36.58,-3.21,53.42,0.9323548864153709,29.507142857142856,30,1381.0,1381.0,0.005072,6.718432000000144,53.05666666666664,93.90163636363636,93.28
36.69,-2.94,53.31,0.9304350242381771,29.142857142857142,29,1380.0,1380.0,0.005068,6.723416000000144,53.049200000000006,93.93527272727272,93.56
36.78,-2.4,53.22,0.9288642279113821,29.142857142857142,29,1380.0,1380.0,0.005052,6.7284000000001445,53.04693333333332,93.96763636363636,93.79
36.98,-1.82,53.02,0.9253735694073936,29.142857142857142,29,1380.0,1380.0,0.005048,6.733384000000145,53.04146666666666,94.00781818181817,94.3
36.8,-3.79,53.2,0.9285151620609834,29.142857142857142,29,1380.0,1380.0,0.00508,6.738368000000145,53.03413333333331,94.05654545454544,93.83
36.78,-4.84,53.22,0.9288642279113821,29.142857142857142,29,1380.0,1380.0,0.00504,6.7433520000001455,53.02493333333333,94.1121818181818,93.78
36.65,-6.18,53.35,0.9311331559389748,29.142857142857142,29,1380.0,1380.0,0.005052,6.748336000000146,53.01199999999997,94.17163636363635,93.46
36.46,-5.17,53.54,0.9344492815177641,29.142857142857142,29,1380.0,1380.0,0.005044,6.753320000000146,52.997466666666654,94.23345454545453,92.97
36.35,-7.02,53.65,0.9363691436949578,29.142857142857142,29,1380.0,1380.0,0.005064,6.758304000000146,52.98279999999999,94.28563636363636,92.69
36.32,-7.93,53.68,0.9368927424705561,29.142857142857142,29,1380.0,1380.0,0.005048,6.763288000000147,52.96733333333332,94.34145454545454,92.62
36.63,-7.98,53.37,0.9314822217893737,29.142857142857142,29,1380.0,1380.0,0.005056,6.768272000000147,52.95039999999998,94.38199999999998,93.4
36.77,-7.63,53.23,0.9290387608365815,28.77857142857143,29,1379.0,1379.0,0.005064,6.773256000000147,52.9324,94.4121818181818,93.77
36.82,-6.89,53.18,0.9281660962105844,28.77857142857143,29,1379.0,1379.0,0.005084,6.778240000000148,52.915066666666654,94.4212727272727,93.88
36.94,-6.17,53.06,0.9260717011081913,28.77857142857143,29,1379.0,1379.0,0.00508,6.783224000000148,52.90013333333332,94.43236363636362,94.2
37.02,-4.87,52.98,0.9246754377065958,28.77857142857143,29,1379.0,1379.0,0.005048,6.788208000000148,52.88506666666666,94.44163636363633,94.41
37.22,-3.19,52.78,0.9211847792026071,28.77857142857143,29,1379.0,1379.0,0.005048,6.793192000000149,52.869866666666645,94.46181818181816,94.91
37.21,-3.62,52.79,0.9213593121278065,28.77857142857143,29,1379.0,1379.0,0.005108,6.798176000000149,52.855999999999995,94.48018181818178,94.89
37.22,-2.63,52.78,0.9211847792026071,28.77857142857143,29,1379.0,1379.0,0.005068,6.803160000000149,52.84160000000001,94.51181818181816,94.92
37.35,-3.01,52.65,0.9189158511750145,28.77857142857143,29,1379.0,1379.0,0.005076,6.80814400000015,52.82826666666667,94.55090909090907,95.23
37.18,-3.92,52.82,0.9218829109034049,28.77857142857143,29,1379.0,1379.0,0.00506,6.81312800000015,52.81319999999999,94.60381818181817,94.81
37.09,-4.09,52.91,0.9234537072301997,28.77857142857143,29,1379.0,1379.0,0.005116,6.81811200000015,52.799866666666674,94.67218181818181,94.58
37.08,-4.99,52.92,0.9236282401553992,28.414285714285715,28,1378.0,1378.0,0.005032,6.823096000000151,52.788799999999995,94.74036363636363,94.54
36.95,-6.79,53.05,0.9258971681829917,28.414285714285715,28,1378.0,1378.0,0.005068,6.828080000000151,52.77893333333332,94.82436363636361,94.23
36.97,-8.82,53.03,0.925548102332593,28.414285714285715,28,1378.0,1378.0,0.00506,6.833064000000151,52.768800000000006,94.90109090909088,94.28
36.95,-8.6,53.05,0.9258971681829917,28.414285714285715,28,1378.0,1378.0,0.005116,6.838048000000152,52.75693333333333,94.98309090909088,94.23
37.18,-6.89,52.82,0.9218829109034049,28.414285714285715,28,1378.0,1378.0,0.005068,6.843032000000152,52.74266666666664,95.05563636363637,94.8
37.13,-7.17,52.87,0.922755575529402,28.414285714285715,28,1378.0,1378.0,0.005068,6.848016000000152,52.73066666666666,95.11272727272726,94.69
37.33,-6.47,52.67,0.9192649170254134,28.414285714285715,28,1378.0,1378.0,0.005052,6.8530000000001525,52.71386666666667,95.16454545454545,95.18
37.55,-6.43,52.45,0.9154251926710258,28.414285714285715,28,1378.0,1378.0,0.0051,6.857984000000153,52.694133333333305,95.20890909090909,95.74
37.7,-3.85,52.3,0.9128071987930343,28.414285714285715,28,1378.0,1378.0,0.005052,6.862968000000153,52.67239999999999,95.24745454545453,96.14
37.85,-2.44,52.15,0.9101892049150428,28.414285714285715,28,1378.0,1378.0,0.005044,6.8679520000001535,52.647466666666645,95.28127272727271,96.53
37.98,-2.7,52.02,0.9079202768874503,28.414285714285715,28,1378.0,1378.0,0.005064,6.872936000000154,52.62213333333332,95.30381818181817,96.84
37.93,-2.87,52.07,0.9087929415134474,28.05,28,1377.0,1377.0,0.005072,6.877920000000154,52.59320000000001,95.34345454545453,96.73
37.96,-3.19,52.04,0.9082693427378491,28.05,28,1377.0,1377.0,0.005064,6.8829040000001545,52.56426666666667,95.38999999999997,96.81
37.83,-3.76,52.17,0.9105382707654418,28.05,28,1377.0,1377.0,0.00508,6.887888000000155,52.53399999999999,95.45127272727271,96.46
37.67,-4.07,52.33,0.9133307975686327,28.05,28,1377.0,1377.0,0.00508,6.892872000000155,52.50453333333333,95.52981818181817,96.05
37.59,-7.09,52.41,0.914727060970228,28.05,28,1377.0,1377.0,0.005092,6.897856000000155,52.477733333333326,95.61399999999996,95.85
37.39,-7.68,52.61,0.9182177194742168,28.05,28,1377.0,1377.0,0.005056,6.902840000000156,52.45039999999997,95.70799999999997,95.34
37.3,-7.98,52.7,0.9197885158010117,28.05,28,1377.0,1377.0,0.005044,6.907824000000156,52.424399999999984,95.79436363636363,95.1
37.11,-6.02,52.89,0.9231046413798009,28.05,28,1377.0,1377.0,0.005064,6.912808000000156,52.39906666666665,95.87545454545453,94.62
37.25,-7.82,52.75,0.9206611804270088,28.05,28,1377.0,1377.0,0.005112,6.917792000000157,52.37413333333332,95.95527272727269,95.0
37.28,-8.32,52.72,0.9201375816514105,28.05,28,1377.0,1377.0,0.005056,6.922776000000157,52.34986666666665,96.03199999999997,95.06
37.51,-6.87,52.49,0.9161233243718236,27.685714285714283,28,1376.0,1376.0,0.005048,6.927760000000157,52.324400000000004,96.10781818181817,95.66
37.67,-6.68,52.33,0.9133307975686327,27.685714285714283,28,1376.0,1376.0,0.00508,6.932744000000158,52.29453333333333,96.17290909090907,96.06
37.78,-4.79,52.22,0.9114109353914389,27.685714285714283,28,1376.0,1376.0,0.00506,6.937728000000158,52.26333333333332,96.23563636363633,96.33
37.85,-4.53,52.15,0.9101892049150428,27.685714285714283,28,1376.0,1376.0,0.005056,6.942712000000158,52.22786666666666,96.29527272727272,96.52
