error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
61.19,7.39,28.810000000000002,0.5028293574995664,-1.457142857142857,-1,1296.0,1296.0,0.00524,66.82547199999999,28.7516,7.26977777777778,7.39
61.21,5.27,28.79,0.5024802916491674,-1.457142857142857,-1,1296.0,1296.0,0.005224,66.83045599999998,28.77786666666666,7.3335555555555585,5.27
61.27,7.34,28.729999999999997,0.5014330940979709,-1.457142857142857,-1,1296.0,1296.0,0.005204,66.83543999999998,28.80186666666666,7.398444444444449,7.34
61.36,6.05,28.64,0.49986229777117597,-1.457142857142857,-1,1296.0,1296.0,0.005252,66.84042399999997,28.829066666666662,7.460444444444446,6.05
61.56,6.98,28.439999999999998,0.4963716392671873,-1.092857142857143,-1,1297.0,1297.0,0.005232,66.84540799999996,28.856533333333324,7.52177777777778,6.98
61.56,8.62,28.439999999999998,0.4963716392671873,-1.092857142857143,-1,1297.0,1297.0,0.005188,66.85039199999996,28.886800000000008,7.5853333333333355,8.62
61.45,8.82,28.549999999999997,0.49829150144438106,-1.092857142857143,-1,1297.0,1297.0,0.005212,66.85537599999995,28.914933333333323,7.652444444444448,8.82
61.24,9.85,28.759999999999998,0.5019566928735691,-1.092857142857143,-1,1297.0,1297.0,0.005228,66.86035999999994,28.942933333333322,7.648000000000003,9.85
61.14,7.86,28.86,0.5037020221255635,-1.092857142857143,-1,1297.0,1297.0,0.005216,66.86534399999994,28.97159999999999,7.6511111111111125,7.86
61.06,7.42,28.939999999999998,0.505098285527159,-0.7285714285714285,-1,1298.0,1298.0,0.0052,66.87032799999993,28.99973333333333,7.728222222222224,7.42
61.02,8.49,28.979999999999997,0.5057964172279567,-0.7285714285714285,-1,1298.0,1298.0,0.005204,66.87531199999992,29.030133333333332,7.781333333333336,8.49
60.93,8.57,29.07,0.5073672135547516,-0.7285714285714285,-1,1298.0,1298.0,0.005248,66.88029599999992,29.060399999999994,7.794000000000004,8.57
60.78,9.53,29.22,0.5099852074327431,-0.7285714285714285,-1,1298.0,1298.0,0.005228,66.88527999999991,29.0908,7.750444444444449,9.53
60.85,7.21,29.15,0.508763476956347,-0.7285714285714285,-1,1298.0,1298.0,0.0052,66.8902639999999,29.119866666666667,7.789333333333335,7.21
60.95,6.96,29.049999999999997,0.5070181477043527,-0.36428571428571427,0,1299.0,1299.0,0.005208,66.8952479999999,29.148533333333326,7.774000000000002,6.96
61.03,6.37,28.97,0.5056218843027572,-0.36428571428571427,0,1299.0,1299.0,0.005228,66.90023199999989,29.17906666666666,7.733111111111114,6.37
61.15,8.72,28.85,0.503527489200364,-0.36428571428571427,0,1299.0,1299.0,0.005208,66.90521599999988,29.209866666666656,7.694888888888893,8.72
61.03,7.52,28.97,0.5056218843027572,-0.36428571428571427,0,1299.0,1299.0,0.005224,66.91019999999988,29.243466666666663,7.719333333333336,7.52
60.98,7.88,29.020000000000003,0.5064945489287545,-0.36428571428571427,0,1299.0,1299.0,0.005216,66.91518399999987,29.27746666666667,7.746222222222224,7.88
60.83,6.72,29.17,0.509112542806746,0.0,0,1300.0,1300.0,0.005216,66.92016799999986,29.312933333333326,7.798222222222225,6.72
60.9,5.31,29.1,0.5078908123303499,0.0,0,1300.0,1300.0,0.005208,66.92515199999985,29.348399999999994,7.799555555555559,5.31
60.8,7.96,29.200000000000003,0.5096361415823443,0.0,0,1300.0,1300.0,0.005208,66.93013599999985,29.381733333333337,7.781111111111114,7.96
60.89,6.44,29.11,0.5080653452555494,0.0,0,1300.0,1300.0,0.005212,66.93511999999984,29.416666666666657,7.763777777777781,6.44
60.77,8.43,29.229999999999997,0.5101597403579424,0.0,0,1300.0,1300.0,0.00522,66.94010399999983,29.450533333333333,7.7742222222222255,8.43
60.61,7.71,29.39,0.5129522671611335,0.36428571428571427,0,1301.0,1301.0,0.005216,66.94508799999983,29.484266666666667,7.816666666666669,7.71
60.53,8.56,29.47,0.5143485305627289,0.36428571428571427,0,1301.0,1301.0,0.005212,66.95007199999982,29.517999999999994,7.784888888888894,8.56
60.37,8.76,29.630000000000003,0.5171410573659199,0.36428571428571427,0,1301.0,1301.0,0.00524,66.95505599999981,29.550266666666662,7.836888888888893,8.76
60.3,10.01,29.700000000000003,0.5183627878423159,0.36428571428571427,0,1301.0,1301.0,0.005208,66.96003999999981,29.58226666666666,7.907333333333334,10.01
60.26,10.21,29.740000000000002,0.5190609195431136,0.7285714285714285,1,1302.0,1302.0,0.005252,66.9650239999998,29.61346666666666,7.87977777777778,10.21
60.18,7.46,29.82,0.5204571829447091,0.7285714285714285,1,1302.0,1302.0,0.005284,66.9700079999998,29.63999999999999,7.873555555555557,7.46
60.17,7.73,29.83,0.5206317158699085,0.7285714285714285,1,1302.0,1302.0,0.005232,66.97499199999979,29.666533333333334,7.815555555555557,7.73
60.09,10.1,29.909999999999997,0.5220279792715039,0.7285714285714285,1,1302.0,1302.0,0.005216,66.97997599999978,29.6928,7.858000000000003,10.1
60.1,9.13,29.9,0.5218534463463045,0.7285714285714285,1,1302.0,1302.0,0.00526,66.98495999999977,29.72186666666666,7.846888888888892,9.13
60.15,7.04,29.85,0.5209807817203074,1.092857142857143,1,1303.0,1303.0,0.00522,66.98994399999977,29.750399999999996,7.8033333333333355,7.04
60.07,5.71,29.93,0.5223770451219029,1.092857142857143,1,1303.0,1303.0,0.005252,66.99492799999976,29.78053333333333,7.826444444444445,5.71
60.09,9.83,29.909999999999997,0.5220279792715039,1.092857142857143,1,1303.0,1303.0,0.005208,66.99991199999975,29.813199999999995,7.760000000000004,9.83
60.01,7.5,29.990000000000002,0.5234242426730995,1.092857142857143,1,1303.0,1303.0,0.005188,67.00489599999975,29.842133333333326,7.742888888888891,7.5
60.14,6.53,29.86,0.5211553146455068,1.092857142857143,1,1303.0,1303.0,0.00522,67.00987999999974,29.871199999999988,7.705777777777781,6.53
60.21,6.39,29.79,0.5199335841691107,1.457142857142857,1,1304.0,1304.0,0.005248,67.01486399999973,29.900533333333332,7.755333333333335,6.39
60.26,8.17,29.740000000000002,0.5190609195431136,1.457142857142857,1,1304.0,1304.0,0.0052,67.01984799999973,29.929866666666662,7.711777777777781,8.17
60.2,7.81,29.799999999999997,0.5201081170943102,1.457142857142857,1,1304.0,1304.0,0.005196,67.02483199999972,29.961466666666674,7.660666666666668,7.81
60.07,7.93,29.93,0.5223770451219029,1.457142857142857,1,1304.0,1304.0,0.005248,67.02981599999971,29.995333333333335,7.634222222222224,7.93
59.95,7.15,30.049999999999997,0.5244714402242959,1.457142857142857,1,1304.0,1304.0,0.005208,67.0347999999997,30.03066666666666,7.669111111111114,7.15
59.99,6.38,30.009999999999998,0.5237733085234982,1.8214285714285714,2,1305.0,1305.0,0.005208,67.0397839999997,30.067066666666665,7.662888888888891,6.38
59.92,7.55,30.08,0.5249950389998943,1.8214285714285714,2,1305.0,1305.0,0.005212,67.04476799999969,30.101200000000002,7.605777777777781,7.55
59.86,7.86,30.14,0.526042236551091,1.8214285714285714,2,1305.0,1305.0,0.005228,67.04975199999969,30.132266666666663,7.62577777777778,7.86
59.76,7.18,30.240000000000002,0.5277875658030853,1.8214285714285714,2,1305.0,1305.0,0.005196,67.05473599999968,30.163866666666657,7.595777777777779,7.18
59.7,5.91,30.299999999999997,0.5288347633542818,2.185714285714286,2,1306.0,1306.0,0.005212,67.05971999999967,30.194133333333326,7.585555555555559,5.91
59.69,8.39,30.310000000000002,0.5290092962794813,2.185714285714286,2,1306.0,1306.0,0.00522,67.06470399999967,30.225333333333328,7.527555555555559,8.39
59.54,10.15,30.46,0.5316272901574728,2.185714285714286,2,1306.0,1306.0,0.00524,67.06968799999966,30.255466666666667,7.493555555555557,10.15
59.62,7.38,30.380000000000003,0.5302310267558774,2.185714285714286,2,1306.0,1306.0,0.00528,67.07467199999965,30.283599999999986,7.426222222222224,7.38
59.49,8.54,30.509999999999998,0.5324999547834699,2.185714285714286,2,1306.0,1306.0,0.005216,67.07965599999964,30.313999999999993,7.353111111111114,8.54
59.44,7.24,30.560000000000002,0.5333726194094671,2.5500000000000003,3,1307.0,1307.0,0.0052,67.08463999999964,30.343999999999998,7.339333333333336,7.24
59.42,9.77,30.58,0.533721685259866,2.5500000000000003,3,1307.0,1307.0,0.005232,67.08962399999963,30.37453333333333,7.295555555555557,9.77
59.33,6.92,30.67,0.5352924815866609,2.5500000000000003,3,1307.0,1307.0,0.005224,67.09460799999962,30.407999999999998,7.1928888888888896,6.92
59.34,6.53,30.659999999999997,0.5351179486614613,2.5500000000000003,3,1307.0,1307.0,0.005204,67.09959199999962,30.44146666666666,7.1511111111111125,6.53
59.2,9.61,30.799999999999997,0.5375614096142535,2.5500000000000003,3,1307.0,1307.0,0.005232,67.10457599999961,30.472266666666663,7.169333333333337,9.61
59.18,6.54,30.82,0.5379104754646524,2.914285714285714,3,1308.0,1308.0,0.005228,67.1095599999996,30.503333333333327,7.1731111111111145,6.54
59.18,6.44,30.82,0.5379104754646524,2.914285714285714,3,1308.0,1308.0,0.0052,67.1145439999996,30.533999999999992,7.095111111111113,6.44
59.08,5.29,30.92,0.5396558047166468,2.914285714285714,3,1308.0,1308.0,0.005204,67.11952799999959,30.564666666666653,7.076444444444446,5.29
59.14,8.6,30.86,0.5386086071654501,2.914285714285714,3,1308.0,1308.0,0.005196,67.12451199999958,30.59559999999999,7.122444444444446,8.6
59.1,6.76,30.9,0.5393067388662478,2.914285714285714,3,1308.0,1308.0,0.005192,67.12949599999958,30.62546666666667,7.110000000000002,6.76
59.12,5.22,30.880000000000003,0.538957673015849,3.2785714285714285,3,1309.0,1309.0,0.0052,67.13447999999957,30.65199999999999,7.077555555555557,5.22
59.18,6.69,30.82,0.5379104754646524,3.2785714285714285,3,1309.0,1309.0,0.005212,67.13946399999956,30.678933333333323,7.079333333333336,6.69
59.19,8.29,30.810000000000002,0.537735942539453,3.2785714285714285,3,1309.0,1309.0,0.005232,67.14444799999956,30.704133333333328,7.023555555555558,8.29
59.24,5.03,30.759999999999998,0.5368632779134558,3.2785714285714285,3,1309.0,1309.0,0.005232,67.14943199999955,30.729733333333325,7.033555555555559,5.03
59.46,5.39,30.54,0.5330235535590683,3.642857142857143,4,1310.0,1310.0,0.00522,67.15441599999954,30.755333333333326,7.025777777777781,5.39
59.4,7.34,30.6,0.5340707511102649,3.642857142857143,4,1310.0,1310.0,0.0052,67.15939999999954,30.78026666666666,6.989555555555557,7.34
59.43,7.08,30.57,0.5335471523346665,3.642857142857143,4,1310.0,1310.0,0.005204,67.16438399999953,30.806666666666665,6.935333333333336,7.08
59.25,7.25,30.75,0.5366887449882564,3.642857142857143,4,1310.0,1310.0,0.005196,67.16936799999952,30.832933333333337,6.949111111111113,7.25
59.18,5.95,30.82,0.5379104754646524,3.642857142857143,4,1310.0,1310.0,0.005192,67.17435199999952,30.8608,6.923333333333336,5.95
59.18,7.23,30.82,0.5379104754646524,4.007142857142857,4,1311.0,1311.0,0.005216,67.17933599999951,30.891333333333325,6.869111111111114,7.23
59.03,6.98,30.97,0.5405284693426439,4.007142857142857,4,1311.0,1311.0,0.005248,67.1843199999995,30.920799999999986,6.773111111111114,6.98
59.13,6.92,30.869999999999997,0.5387831400906495,4.007142857142857,4,1311.0,1311.0,0.005212,67.1893039999995,30.951466666666658,6.709777777777781,6.92
59.18,6.84,30.82,0.5379104754646524,4.007142857142857,4,1311.0,1311.0,0.005204,67.19428799999949,30.982133333333337,6.6286666666666685,6.84
58.99,5.76,31.009999999999998,0.5412266010434416,4.007142857142857,4,1311.0,1311.0,0.005224,67.19927199999948,31.01346666666667,6.625111111111113,5.76
59.01,5.48,30.990000000000002,0.5408775351930427,4.371428571428572,4,1312.0,1312.0,0.005224,67.20425599999948,31.045466666666666,6.542888888888891,5.48
58.9,7.25,31.1,0.5427973973702365,4.371428571428572,4,1312.0,1312.0,0.005216,67.20923999999947,31.079333333333327,6.520666666666669,7.25
58.82,7.86,31.18,0.544193660771832,4.371428571428572,4,1312.0,1312.0,0.005184,67.21422399999946,31.11186666666666,6.515555555555556,7.86
58.91,5.88,31.090000000000003,0.5426228644450372,4.371428571428572,4,1312.0,1312.0,0.00524,67.21920799999945,31.14319999999999,6.420000000000002,5.88
58.83,6.32,31.17,0.5440191278466325,4.371428571428572,4,1312.0,1312.0,0.005228,67.22419199999945,31.172133333333335,6.416444444444447,6.32
58.89,6.66,31.11,0.5429719302954359,4.735714285714286,5,1313.0,1313.0,0.005216,67.22917599999944,31.199866666666665,6.428444444444447,6.66
58.91,8.6,31.090000000000003,0.5426228644450372,4.735714285714286,5,1313.0,1313.0,0.005192,67.23415999999943,31.226533333333332,6.440222222222224,8.6
58.77,5.83,31.229999999999997,0.5450663253978291,4.735714285714286,5,1313.0,1313.0,0.005244,67.23914399999943,31.252399999999994,6.373555555555557,5.83
58.79,6.71,31.21,0.5447172595474302,4.735714285714286,5,1313.0,1313.0,0.005236,67.24412799999942,31.276666666666664,6.384000000000002,6.71
58.68,7.89,31.32,0.546637121724624,4.735714285714286,5,1313.0,1313.0,0.005208,67.24911199999941,31.30093333333333,6.415333333333336,7.89
58.67,5.42,31.33,0.5468116546498234,5.1000000000000005,5,1314.0,1314.0,0.005196,67.25409599999941,31.32466666666667,6.426222222222225,5.42
58.67,7.6,31.33,0.5468116546498234,5.1000000000000005,5,1314.0,1314.0,0.005256,67.2590799999994,31.34826666666667,6.400444444444447,7.6
58.57,6.03,31.43,0.5485569839018177,5.1000000000000005,5,1314.0,1314.0,0.0052,67.2640639999994,31.372933333333336,6.436444444444446,6.03
58.7,5.92,31.299999999999997,0.5462880558742251,5.1000000000000005,5,1314.0,1314.0,0.005204,67.26904799999939,31.39613333333333,6.461111111111114,5.92
58.74,5.42,31.259999999999998,0.5455899241734273,5.464285714285714,5,1315.0,1315.0,0.005216,67.27403199999938,31.419066666666655,6.432444444444446,5.42
58.64,7.8,31.36,0.5473352534254218,5.464285714285714,5,1315.0,1315.0,0.005248,67.27901599999937,31.44346666666666,6.383555555555557,7.8
58.52,4.75,31.479999999999997,0.5494296485278148,5.464285714285714,5,1315.0,1315.0,0.005212,67.28399999999937,31.468133333333327,6.346888888888891,4.75
58.67,5.95,31.33,0.5468116546498234,5.464285714285714,5,1315.0,1315.0,0.005156,67.28898399999936,31.494133333333327,6.318666666666669,5.95
58.5,5.83,31.5,0.5497787143782138,5.464285714285714,5,1315.0,1315.0,0.005248,67.29396799999935,31.51799999999999,6.2857777777777795,5.83
58.6,4.53,31.4,0.5480333851262195,5.828571428571428,6,1316.0,1316.0,0.005248,67.29895199999935,31.54066666666666,6.267333333333335,4.53
58.5,4.89,31.5,0.5497787143782138,5.828571428571428,6,1316.0,1316.0,0.005168,67.30393599999934,31.563733333333335,6.217777777777781,4.89
58.57,7.08,31.43,0.5485569839018177,5.828571428571428,6,1316.0,1316.0,0.005236,67.30891999999933,31.586799999999993,6.202000000000003,7.08
58.53,6.07,31.47,0.5492551156026155,5.828571428571428,6,1316.0,1316.0,0.005216,67.31390399999933,31.612133333333333,6.188000000000003,6.07
58.62,5.92,31.380000000000003,0.5476843192758206,5.828571428571428,6,1316.0,1316.0,0.005224,67.31888799999932,31.637466666666658,6.193555555555558,5.92
58.51,6.3,31.490000000000002,0.5496041814530144,6.192857142857143,6,1317.0,1317.0,0.005212,67.32387199999931,31.664266666666663,6.177111111111113,6.3
58.48,5.31,31.520000000000003,0.5501277802286128,6.192857142857143,6,1317.0,1317.0,0.005208,67.3288559999993,31.69106666666666,6.124666666666671,5.31
58.38,6.38,31.619999999999997,0.551873109480607,6.192857142857143,6,1317.0,1317.0,0.005236,67.3338399999993,31.72,6.147111111111114,6.38
58.34,6.98,31.659999999999997,0.5525712411814047,6.192857142857143,6,1317.0,1317.0,0.00522,67.33882399999929,31.749599999999994,6.126888888888891,6.98
58.31,5.82,31.689999999999998,0.553094839957003,6.192857142857143,6,1317.0,1317.0,0.005216,67.34380799999929,31.785199999999982,6.125111111111112,5.82
58.19,5.6,31.810000000000002,0.5551892350593962,6.557142857142857,7,1318.0,1318.0,0.005208,67.34879199999928,31.819866666666663,6.073555555555557,5.6
58.12,7.23,31.880000000000003,0.5564109655357923,6.557142857142857,7,1318.0,1318.0,0.005252,67.35377599999927,31.855733333333333,6.071555555555557,7.23
58.01,6.63,31.990000000000002,0.558330827712986,6.557142857142857,7,1318.0,1318.0,0.005216,67.35875999999926,31.88773333333334,6.05066666666667,6.63
57.86,7.18,32.14,0.5609488215909775,6.557142857142857,7,1318.0,1318.0,0.005216,67.36374399999926,31.92026666666666,5.998888888888891,7.18
57.86,7.13,32.14,0.5609488215909775,6.557142857142857,7,1318.0,1318.0,0.005212,67.36872799999925,31.95213333333333,5.992222222222224,7.13
57.79,6.65,32.21,0.5621705520673735,6.921428571428571,7,1319.0,1319.0,0.00524,67.37371199999924,31.98493333333332,5.9491111111111135,6.65
57.71,6.5,32.29,0.563566815468969,6.921428571428571,7,1319.0,1319.0,0.005216,67.37869599999924,32.01853333333333,5.915333333333335,6.5
57.79,6.05,32.21,0.5621705520673735,6.921428571428571,7,1319.0,1319.0,0.00524,67.38367999999923,32.05346666666666,5.924000000000001,6.05
57.81,4.88,32.19,0.5618214862169747,6.921428571428571,7,1319.0,1319.0,0.005208,67.38866399999922,32.08586666666667,5.895333333333337,4.88
57.72,5.6,32.28,0.5633922825437696,6.921428571428571,7,1319.0,1319.0,0.005236,67.39364799999922,32.121599999999994,5.859777777777779,5.6
57.76,4.68,32.24,0.5626941508429719,7.285714285714286,7,1320.0,1320.0,0.00522,67.39863199999921,32.15506666666666,5.893555555555557,4.68
57.72,5.75,32.28,0.5633922825437696,7.285714285714286,7,1320.0,1320.0,0.005156,67.4036159999992,32.18999999999999,5.881333333333335,5.75
57.78,6.15,32.22,0.562345084992573,7.285714285714286,7,1320.0,1320.0,0.005256,67.4085999999992,32.22599999999999,5.876666666666668,6.15
57.91,4.69,32.09,0.5600761569649804,7.285714285714286,7,1320.0,1320.0,0.00524,67.41358399999919,32.26186666666667,5.868222222222225,4.69
57.92,6.13,32.08,0.5599016240397809,7.285714285714286,7,1320.0,1320.0,0.00516,67.41856799999918,32.298399999999994,5.8753333333333355,6.13
57.92,5.13,32.08,0.5599016240397809,7.6499999999999995,8,1321.0,1321.0,0.005204,67.42355199999918,32.33479999999998,5.817111111111113,5.13
57.94,5.73,32.06,0.5595525581893821,7.6499999999999995,8,1321.0,1321.0,0.005228,67.42853599999917,32.369199999999985,5.771555555555558,5.73
57.88,6.51,32.12,0.5605997557405786,7.6499999999999995,8,1321.0,1321.0,0.005228,67.43351999999916,32.40586666666666,5.768000000000003,6.51
57.91,5.5,32.09,0.5600761569649804,7.6499999999999995,8,1321.0,1321.0,0.005208,67.43850399999916,32.44186666666666,5.718666666666668,5.5
57.77,6.89,32.23,0.5625196179177724,8.014285714285714,8,1322.0,1322.0,0.005232,67.44348799999915,32.47693333333333,5.747333333333334,6.89
57.77,5.41,32.23,0.5625196179177724,8.014285714285714,8,1322.0,1322.0,0.00524,67.44847199999914,32.512133333333324,5.688888888888891,5.41
57.75,6.58,32.25,0.5628686837681712,8.014285714285714,8,1322.0,1322.0,0.005248,67.45345599999914,32.5488,5.688000000000002,6.58
57.72,6.28,32.28,0.5633922825437696,8.014285714285714,8,1322.0,1322.0,0.005224,67.45843999999913,32.587333333333326,5.652444444444447,6.28
57.59,5.74,32.41,0.5656612105713621,8.014285714285714,8,1322.0,1322.0,0.0052,67.46342399999912,32.62666666666666,5.6544444444444455,5.74
57.48,5.77,32.52,0.5675810727485561,8.378571428571428,8,1323.0,1323.0,0.005224,67.46840799999912,32.66493333333333,5.601333333333335,5.77
57.39,5.56,32.61,0.5691518690753509,8.378571428571428,8,1323.0,1323.0,0.005208,67.47339199999911,32.702000000000005,5.573333333333335,5.56
57.41,5.12,32.59,0.568802803224952,8.378571428571428,8,1323.0,1323.0,0.00522,67.4783759999991,32.740933333333324,5.5291111111111135,5.12
57.48,5.66,32.52,0.5675810727485561,8.378571428571428,8,1323.0,1323.0,0.005224,67.4833599999991,32.7776,5.485111111111112,5.66
